-0.06777561	8.159644	8.734957
-0.22696377	7.813549	9.327002
-0.16815881	7.7904153	9.310984
5.732386	8.9856415	4.954428
2.024004	3.5772097	4.3065643
5.8105955	8.954781	4.9918795
-2.2593472	6.3889866	5.3464875
-2.0175781	4.5361404	6.3558626
-1.6584353	4.681478	6.2056646
-1.2523044	7.2841783	6.0817685
-2.1195076	6.5381694	6.583583
-2.0499182	4.533235	6.3718095
-1.8664271	6.53218	6.2825556
-1.7249235	6.6056657	6.1738453
-3.3056037	4.5395617	3.9067407
-2.63802	4.905386	4.302081
-2.9668891	5.200093	3.7266304
-2.1155012	5.2365704	4.7646074
-2.1127422	5.2279334	4.7649264
-1.9757208	5.25867	4.7991033
-2.9561434	4.5841904	3.5270216
-3.351365	4.5072727	3.9301584
-1.9917102	8.332033	12.25383
-5.3188586	4.754048	8.245294
-5.1061378	4.834641	8.176706
-5.482561	4.700894	8.278044
-5.5681596	4.6448727	8.336435
-5.4162674	4.7071233	8.286591
-2.7977235	5.178521	3.6744673
-2.9760344	4.5765576	3.5321686
-1.0940813	7.256927	6.0380306
-1.724181	6.5431	6.474289
-1.9804095	2.2157369	6.3666215
-1.939803	2.256158	6.35389
-1.8638867	2.2468932	6.268177
-1.9815204	2.2598145	6.360897
-0.5964175	6.599267	5.7269325
-0.48918298	7.399572	6.7143207
-0.81249	6.547749	5.905953
-0.4626908	7.087503	6.1673098
-0.46272817	7.3715587	6.6625986
1.349673	4.481653	9.82859
1.3950093	4.383702	9.849446
1.3842198	4.3998127	9.845425
1.3825839	4.3743763	9.888075
1.3816265	4.381426	9.871224
-0.8879753	7.0953493	8.482822
-0.9389992	7.1953344	8.740764
-0.9832315	7.2253413	8.695223
-2.0400012	8.340185	11.052534
-1.0433769	7.2767124	8.821005
-2.0336995	2.298196	6.3614793
-0.733908	6.910658	5.824001
-0.5828689	7.368876	6.6155567
-1.7106969	7.0576663	6.3869834
-1.747892	6.5317864	6.1363153
5.928022	8.897542	5.0779624
-1.6773471	7.064408	6.4142213
-1.6749233	6.4773226	5.772541
-1.1393225	7.261861	6.053751
-1.8039274	6.4786735	6.277512
-2.037542	4.5400076	6.366022
-1.5976207	7.1904984	6.4771104
-0.41114342	7.14922	6.169546
-0.6680035	6.9083757	5.8147883
-0.7839871	7.0649424	5.9113317
0.033609387	6.998224	6.3266096
-0.6003711	6.7447104	5.771854
-0.8641058	6.920167	5.9935265
-0.87958366	6.8714247	5.663095
-1.0226343	6.72121	5.9439745
-0.4244511	7.357883	6.6720777
-1.1149386	7.11458	5.8585
-2.1650002	8.4942465	11.606024
-1.2569487	7.279338	6.00654
1.112343	6.0980453	6.4952154
1.327136	5.8685503	6.478014
3.298257	7.8554144	-0.29874808
-1.8230178	8.74364	8.340261
1.669903	4.3139553	4.5071554
-1.8661718	8.674063	8.338743
-1.4519155	7.925537	7.86556
-1.2799727	7.473024	7.4982743
2.21407	5.509491	5.328816
-1.8583269	8.638375	8.216124
-1.8021666	8.334661	8.218122
-1.828083	8.379149	8.270321
-2.4034538	8.188246	7.8459797
-1.3311987	7.87715	7.88758
10.530708	9.127576	4.933505
10.547497	9.160444	4.933603
10.71937	9.419528	4.9261603
1.8123862	5.468335	5.549141
-1.8156294	8.505808	8.21331
-1.8015784	8.646318	8.4179945
1.1272075	6.079916	6.591038
1.1685984	6.0707207	6.3620257
1.5302877	5.614848	5.1942773
1.2620344	5.594252	5.202379
2.3475404	5.580644	5.157378
1.4189808	4.9917803	3.9275434
1.1842647	5.077614	3.6471186
1.2732311	5.0064826	3.8322275
1.2396735	5.0160813	3.748501
-4.0468307	8.482144	1.6932539
1.8009509	9.179747	7.697645
-4.06048	8.479922	1.7126662
-4.0021276	8.4864025	1.6912849
-3.2461393	8.355447	2.0209014
-3.9629025	8.493201	1.6813507
-3.263151	8.235538	1.9467157
-3.9063864	8.485475	1.6388091
-4.0633197	8.464903	1.6828988
-3.9885612	8.463503	1.658496
-3.930679	8.512693	1.6326716
-3.2538657	8.207727	2.0771973
-3.9017463	8.512068	1.682294
-4.0416913	8.483469	1.6923865
-4.001848	8.507942	1.7060502
-3.95149	8.455423	1.650292
1.2346307	5.014111	3.716506
1.1822032	5.030537	3.620989
1.3457493	4.9163938	3.8966503
3.5784342	9.151531	4.8755155
4.02726	9.08359	4.4654336
4.006742	9.026526	4.5559573
3.2185605	8.31212	4.9277096
4.1296625	9.082893	4.4733014
3.3779328	7.658373	4.9868665
2.0058134	5.306467	8.646808
0.45839223	9.716287	3.2598152
0.3799486	9.677972	3.1160395
0.400757	9.750391	3.2375982
-1.2360685	9.923521	4.215557
0.0046099424	9.707681	3.2208169
0.3789838	9.514273	3.210041
1.9788455	5.297261	8.657118
4.1285458	10.054941	1.594094
1.321914	4.9387255	3.837579
1.2920521	4.9633365	3.80667
1.3056896	4.758783	4.023318
1.3179356	4.948409	3.845659
2.4674966	7.1359596	10.318282
2.362549	7.248794	9.486723
1.1772949	5.104803	3.6187012
1.1220255	4.995038	3.5990484
1.2169367	5.0606256	3.714248
1.2767192	4.946816	3.7941701
-1.2651198	9.934138	4.257191
0.5368146	9.581984	3.4260213
-1.2605859	9.930415	4.2372856
0.518652	9.732829	3.347215
-1.2719681	9.922881	4.2609515
-1.5722654	8.086802	8.06166
1.892712	3.7079995	4.4287076
-2.3979833	8.188843	7.8551116
-1.2312607	9.951659	4.3236933
5.1969905	5.364373	10.871892
5.3610215	5.931169	10.79625
5.5485187	6.067843	10.810659
5.4961486	6.0525365	10.8023
-0.51483285	6.981384	6.093809
-2.4074247	8.182293	7.840405
-2.4143624	8.189704	7.842263
-0.4479531	7.346416	6.632694
-1.4516505	7.9078918	7.858379
0.382694	9.764056	3.3378465
0.11861044	9.86348	2.9667892
0.34413522	9.693937	3.092789
0.613997	9.846784	2.8330436
-1.8098165	8.65633	8.154236
-1.4993868	8.00084	7.95664
-1.504412	8.079082	8.056245
-0.59524304	7.040448	6.0767083
-0.63205713	7.041706	6.110772
-4.3089204	5.6095185	4.153178
-3.540455	5.4217896	4.2800884
3.810195	8.743537	6.875863
1.9515262	5.049411	5.0001616
-3.846817	5.5828543	4.156499
5.504173	5.9935203	10.785547
-0.79823196	6.88581	5.975465
-1.0094013	6.726232	5.953808
-0.9063599	6.8471913	5.7875695
-4.0616145	8.473272	1.6788772
-0.67280084	6.842631	5.7520833
-0.94705343	6.860156	5.8195515
-0.6995271	6.4709125	5.7478724
-0.7790648	6.473396	5.738325
-0.87091434	6.830158	6.0185356
-0.40103596	7.378059	6.6737866
-4.437006	7.424781	4.7981324
5.4726853	6.0369525	10.808052
-2.8125615	8.179185	1.4784883
-3.4806576	8.641456	2.0316257
-3.5979898	8.600998	1.9207507
3.7404153	8.324298	6.457827
3.7425032	8.45331	6.5920277
5.224513	5.326067	10.893011
5.5014963	6.065487	10.801297
5.4698777	6.0046225	10.789494
1.9573277	3.6740768	4.3869686
-0.026794594	7.9273834	8.576542
-0.08495942	7.9497113	8.559063
0.034724254	7.5755854	9.366816
-1.2936442	5.770006	6.2603984
-1.3806584	5.362604	4.9320025
-1.6877061	5.1246715	4.94224
-1.3565453	5.685678	6.3102055
-0.56554484	7.9083133	-3.313094
0.3694138	7.758988	-0.38630828
0.012753503	7.791303	-2.3880377
-0.63686913	7.835598	-3.346615
5.988634	8.399258	1.4197116
5.8708725	8.362953	1.2145747
5.854271	8.3332205	1.182084
5.8742013	8.364093	1.1996725
5.86325	8.353586	1.172757
5.872964	8.369104	1.1753306
5.973079	8.702792	1.7119329
1.1218616	6.0625615	6.5564446
5.5692396	9.102347	4.5583634
0.9770421	6.186569	6.6781096
5.8874416	8.288422	1.7251381
1.0306631	6.119204	6.589745
0.9685394	6.1105456	6.674685
0.97590876	6.165497	6.636583
1.0411599	6.1540937	6.608438
1.0478276	6.145618	6.6235456
6.0048676	8.808068	1.9182165
0.3546093	5.668833	10.541546
0.28489667	5.7701917	10.713011
5.864819	8.3581295	1.1486121
5.972928	8.895041	2.017934
-3.4689155	7.926523	3.934633
2.430347	8.146777	0.024131464
4.494222	6.110099	10.366203
1.8105153	5.5793247	8.600437
10.243052	7.889762	4.9083767
10.237664	7.651119	4.997281
10.243555	7.624158	4.977868
10.204992	7.5635695	4.9671845
10.23583	7.652842	4.9951377
-3.437636	7.9347515	3.7307007
0.37826884	7.855048	-0.00894216
10.223895	7.731298	4.8950377
7.183817	0.6787485	4.6653867
1.1009965	6.1291666	6.6712375
1.8690588	5.023328	4.880708
-0.8335244	4.106817	6.0327506
-0.8448031	4.1033063	5.996037
5.917984	8.33965	1.5528061
0.35235038	7.7528753	0.023841266
-1.6983554	5.119306	4.906294
-2.0161738	2.2718585	6.385872
-1.9588853	2.2149878	6.34134
-1.5460526	9.9487505	4.743945
-1.5681211	9.952735	4.7758636
6.0566883	9.1539345	3.5232189
-2.0421886	2.3001666	6.401321
6.051954	4.8014154	10.625716
-1.8662989	6.5978456	6.3403583
-1.9564806	6.4672585	6.5622144
-1.1462785	7.2798343	6.1253796
-1.9008476	2.2573743	6.295925
-1.9795799	2.2336566	6.3583345
-3.08729	4.6810584	3.7704124
0.9660136	10.155438	8.535107
1.9677905	3.745672	4.37748
1.9448903	3.6978319	4.386603
3.1436808	3.1931632	3.3704977
2.8476765	3.5274272	3.4915082
2.6714725	9.209432	0.042576276
0.9278111	10.093612	8.497801
1.512398	9.933396	7.8269763
-0.90902185	7.2521553	8.689728
0.98490685	10.123383	8.540786
1.0196577	10.106182	8.541887
1.040995	9.760585	8.63207
0.96160066	10.159039	8.548639
1.0210246	10.131256	8.535412
-2.1068566	8.357582	11.11279
-3.016723	4.749252	3.7764187
1.9389925	3.6795182	4.395326
-0.8950145	8.361909	3.486733
-0.86106896	8.447208	3.5769253
-1.1833129	9.954624	2.6254315
-0.9571142	8.328532	3.4492445
-0.8843261	8.583012	3.6395109
0.4583575	9.35259	3.3845015
4.3878417	8.751316	7.194766
1.0533899	10.144359	8.849955
-1.8537701	8.711667	8.378236
3.7411306	8.802423	6.7701216
-2.8327916	4.913544	4.1713924
-1.2083021	9.604628	3.5870166
-4.574714	5.461664	4.037416
-0.10409247	9.890564	2.9864123
-2.8705752	4.9103665	4.145726
0.10301993	9.877097	2.975365
-0.7642731	7.2374134	6.2449374
6.1754093	4.670903	10.669933
5.9842715	4.912242	10.560061
0.587032	10.176587	2.8913186
-1.8924143	8.799763	8.125608
-2.1319962	2.3807325	6.474662
-1.9753673	2.2113864	6.3781667
-1.8516393	8.576106	8.246154
-1.8490466	8.568613	8.224251
-2.3924599	8.187437	7.842696
1.5042071	4.157153	9.939649
1.9101421	9.810981	7.177708
1.8269974	9.576234	7.148007
1.9981748	9.629618	7.257544
1.9051014	9.757908	7.2468877
2.0785925	10.076652	7.3871107
-3.0531578	4.673047	3.721146
-1.23081	9.955682	4.338594
-2.1290307	2.3742955	6.4748025
-4.179846	5.580666	4.138675
0.21204633	5.5200477	5.665802
2.1975183	5.588734	5.3584657
1.528248	4.599321	4.6251616
2.1223783	5.522882	5.247585
1.4175382	4.228576	4.324583
5.5756693	9.10241	4.579214
-1.5673493	4.8214536	6.060161
-0.756173	3.6779232	5.784143
7.327446	0.90337604	5.4633446
7.1730556	0.6771521	4.664498
3.7186513	9.130575	4.818287
4.908295	9.177575	3.9426823
4.056499	8.981859	4.747723
7.178344	0.6685878	4.657648
-3.607078	8.029016	3.579427
0.11837793	7.5947742	9.532346
-1.0994772	4.830938	3.8516266
3.140463	8.36742	5.011043
-4.0824594	8.328015	1.3645828
-3.3128052	8.391497	1.8417224
-1.2626001	10.036352	2.610299
-0.8277233	9.227833	2.9061158
-3.4958992	6.362757	5.3210716
1.3295776	4.5684447	4.1857824
1.3092273	4.3632717	4.280653
1.9189701	3.6845546	4.3946767
0.4641167	5.6524835	10.133406
3.1022837	3.1770883	3.3864386
3.1206887	3.147339	3.3365788
1.933505	3.6992114	4.4099526
1.2111228	5.0436625	3.7421906
0.17237943	6.188083	10.442055
0.03909828	5.8626475	10.929101
-1.7255316	6.6651735	6.399435
-1.7416362	4.774966	6.266869
-1.6373369	4.726953	6.235597
-2.102845	4.495656	6.416549
-1.4844973	4.475572	6.113282
-3.4235682	8.4730835	1.8284521
-3.7855437	8.438817	1.5777432
-3.4336913	8.471856	1.864879
-1.7852952	6.668639	6.377134
-1.1576896	7.2141175	6.182471
-2.0465393	4.5271096	6.365795
-3.3819299	8.353955	1.8137689
-3.3705983	8.445662	1.8332107
-4.2154055	5.602619	4.1009307
1.0876696	5.9533014	6.721145
2.357008	5.5333996	5.076272
1.4258344	5.6835413	4.9935584
1.4683001	5.6635475	5.0655475
1.1084477	5.9373093	6.7328305
1.8877759	5.148438	4.7372775
2.0011337	5.0123916	5.2498655
1.7680129	5.5998416	5.9396806
1.1601628	6.029232	6.3512545
-1.7940024	7.905436	7.7335243
-1.8924124	8.668584	8.344967
-1.8804092	8.756642	8.152
1.9977987	4.8123627	4.926663
2.8142335	4.8077507	5.3590364
1.7407646	5.78267	5.881283
1.2305052	5.952331	6.3259687
-0.34530768	7.1741667	6.3661284
1.7421489	5.468889	5.5080166
1.5567008	5.763347	5.9809995
1.0478346	5.958429	6.7393823
2.0435343	5.035285	5.163652
5.986866	8.816457	1.6635288
5.9596252	8.940226	2.0284064
5.8507013	8.208764	1.5919899
4.232458	6.158432	10.04156
1.8040816	5.6965833	5.901864
1.399513	4.186524	4.317347
1.2908753	5.9225893	6.2569127
-1.528916	10.051592	4.643499
5.2129197	5.4161077	10.844757
-4.938106	5.6929502	4.0024915
-4.354677	5.4447713	4.257683
1.0237842	6.0002685	6.7156434
1.0069008	6.0080247	6.723982
1.6997968	5.774436	5.752408
1.1026187	5.951008	6.7524676
4.1018457	6.1347647	9.869343
4.110274	6.1089025	9.84368
1.2756487	5.978293	6.4506598
5.34547	5.3538647	10.581144
4.2009315	6.11909	10.006222
5.365885	5.9556065	10.793129
1.4166139	5.705839	4.957075
1.7288275	5.5151596	5.961052
2.185828	5.5621324	5.3668275
1.4578309	5.950951	6.3120503
-3.2440386	8.308864	1.9598447
2.3465166	5.6144643	5.16944
-4.6192064	5.6090546	3.8813822
-0.8291104	6.965126	5.9903164
-0.87231827	6.2491536	5.8822727
-0.6920004	7.1659093	6.143303
-0.8048482	6.95486	6.0103583
-0.6066478	7.165425	6.127915
-0.7916031	6.8146896	5.8799834
-0.626424	6.7765903	5.8812947
-0.41858834	7.3864465	6.6880426
-0.7154515	6.8238173	6.0770564
-1.8309242	6.294023	6.220635
-1.691993	6.236101	6.2106347
-1.441118	10.091745	4.591659
1.0245514	6.0124984	6.701301
1.024501	5.9428554	6.731868
1.0230069	5.9795513	6.7316656
2.3560526	5.6173716	5.169635
-0.60827565	7.084687	6.287337
-0.28969884	7.8202643	-2.3217523
-3.6711016	8.702082	1.9671365
-2.417123	8.188124	7.837968
-3.4106643	8.411008	1.8281898
-3.7895536	8.544306	1.7762593
-3.2402592	8.447139	1.8430898
-3.4305098	8.483215	1.8282207
-1.8923328	8.879343	8.065754
-1.8085663	8.396143	8.119594
-1.3390454	7.5681877	7.511759
-1.938073	8.664124	8.254978
-1.862831	8.882823	8.035816
5.1021595	6.0805902	10.849454
-3.3990083	8.429761	1.7846602
-3.3784747	8.477911	1.8348776
-2.0574577	6.718874	6.3398247
-1.7658621	7.930245	7.753163
-1.8825052	8.779099	8.127997
-1.7653807	7.9263115	7.7657394
1.6059259	9.76766	6.904181
5.9933243	0.7501318	2.9294748
0.3009897	7.739669	-0.062058326
0.34163517	7.728966	0.0070612496
6.235527	9.611971	4.1905856
5.790009	8.992806	4.919248
5.7585807	8.978452	5.008462
6.3312974	9.6901245	4.2006955
5.765218	9.22493	4.469193
5.826226	9.27751	4.447565
5.8694186	8.936335	5.0122304
-0.6394496	3.804661	5.8472004
-0.76754826	4.3697677	5.814089
-0.44687456	7.9404197	-2.9590492
1.797737	5.332905	8.611818
1.5876566	5.4758234	8.492311
1.7837535	5.3501344	8.600252
1.6963426	5.420484	8.516337
1.8404908	5.1908402	8.69185
1.7402586	5.3548207	8.599657
2.0574465	10.1282625	7.426518
10.241619	7.707216	4.92984
10.249357	8.125485	4.908332
10.246746	7.762263	4.9466357
10.254038	8.151308	4.897346
10.288484	8.003659	4.895548
7.2678933	0.8421834	5.381391
10.275323	8.029196	4.8791885
-0.75025237	3.6614068	5.7813783
-0.40369642	7.707138	-2.5491982
-1.982675	2.17007	6.393482
-1.9890665	2.2012126	6.3914194
-1.9741062	2.2157524	6.3612056
-1.9623636	2.209737	6.3571815
-1.9550817	2.1955466	6.363788
-1.9863489	2.1624424	6.39672
-1.9537873	2.1937623	6.357319
-3.1501555	4.6676803	3.77638
-3.1494377	4.653746	3.740399
-2.5810084	4.918262	4.367276
-3.140201	4.7157626	3.819781
-3.002135	4.7154913	3.7354987
3.0318303	8.599329	1.512889
2.5363677	8.361984	1.9977976
2.934684	8.578602	1.4775225
2.9505498	8.578917	1.4796348
2.980029	8.581213	1.4671899
2.6613026	8.064615	-0.009147105
2.6463978	8.142931	-0.023090582
2.6623967	8.058416	-0.008030608
2.716642	8.370245	0.07103005
2.6726239	8.054171	-0.033403195
3.1055927	8.04142	-0.21613525
2.6905525	8.045769	-0.028655028
2.717037	8.083951	-0.03774278
2.6616542	8.066668	-0.020023443
2.6727633	8.037092	-0.017971814
2.670663	8.047429	-0.013438889
-1.9656389	2.2065852	6.3615465
-1.9196713	2.2268882	6.305914
-1.9695125	2.1935863	6.3496876
-2.0051687	2.1403396	6.420112
-2.017593	2.238487	6.416125
-2.0073442	2.2549808	6.390439
-1.9950423	2.2389455	6.3845916
-5.48323	4.6867075	8.295819
-1.9310647	2.2186577	6.322137
-1.9598744	2.204757	6.3486276
-2.017433	2.0747762	6.4618616
-2.1445582	2.4194164	6.469902
-0.45484564	7.9070277	-2.923091
0.3511343	7.7614117	-0.6079464
3.0353873	8.603249	1.5012423
-3.4745057	6.649781	5.381805
-3.381088	6.633394	5.458732
-3.3941202	6.631733	5.441239
-3.4512172	6.6304255	5.3948255
-3.634333	6.448654	5.265514
-3.4475446	6.662851	5.4122777
-3.4845574	6.6288495	5.386432
-3.427191	6.6222324	5.4315486
1.2141374	5.062043	3.6251097
1.2495143	5.079407	3.6985486
3.9381645	10.053066	1.6130172
4.734263	9.706912	1.4943415
3.2417855	3.0527108	3.3631482
3.134586	3.170272	3.4122992
0.05338165	9.876007	2.9533048
0.60644364	10.244152	2.9214892
-1.0308805	9.239404	3.6056297
0.57781565	9.537608	3.2775471
0.7207512	9.892085	2.7364032
-0.25710422	9.873217	2.9350684
-0.7951088	9.483813	3.7486012
0.23610169	9.693258	3.261893
0.41167462	9.453413	3.3996913
-0.18638389	9.92729	2.8486755
0.44375515	9.640615	3.2943823
0.35824743	9.256187	3.7657316
0.61235875	9.85845	2.8593884
10.711329	9.421393	4.9180956
10.629074	9.282729	4.92366
10.531625	9.13868	4.9125834
10.536473	9.146048	4.9143596
10.52019	9.1239195	4.916341
10.649031	9.311536	4.922871
0.76176125	7.9684415	8.112647
0.42121464	7.843279	7.765872
0.5504565	7.6806903	7.7283688
-4.3619924	7.4365935	4.727019
2.8199542	3.3113842	3.7049086
1.9404186	3.690357	4.4004173
0.49421224	7.7619147	-2.3206508
-1.19661	9.93164	2.5912848
1.9913481	3.5769427	4.332457
2.0125043	3.5643039	4.308409
-0.21098389	5.538311	5.4951468
0.40604547	5.7004933	5.7322826
-1.0219096	4.7087483	3.8238053
-1.0693362	4.7866344	3.854869
-1.0398378	4.7676315	3.8710995
-1.5019375	5.3017216	4.3428917
-1.0222845	4.7309537	3.8284204
-1.0531983	4.7599344	3.8370206
-1.5441619	5.380009	4.899307
-1.0777086	4.806649	3.8854358
-1.090643	4.8598323	3.9167078
-1.0237386	4.758773	3.8492372
-1.0386618	4.74864	3.8383844
-1.0487926	4.7567606	3.8388088
-1.0307668	4.7530847	3.843353
-0.46277142	7.783276	-2.7122633
0.77168953	7.850609	-2.2713065
-0.50164074	7.5475006	-2.3597634
-0.09882185	8.036123	8.734669
-0.027325654	7.619782	9.350565
-0.0042167353	7.686039	9.404505
-0.4981863	7.9085975	-2.8668592
-0.53573287	7.8535156	-2.9513788
0.39350182	7.638428	-2.0767615
-0.5475735	7.8677793	-3.1611142
0.3615684	7.7629867	-0.5502707
-0.44990474	7.972397	-2.9536333
-0.8716142	8.481	3.582291
-1.1852217	9.920445	2.6369321
1.987254	3.6489646	4.3574705
-1.1984187	9.944404	2.6102483
1.9419118	3.6711967	4.3976917
1.9548664	3.6660275	4.4013076
1.9563053	3.6606615	4.3932333
2.0180738	3.5700135	4.305253
2.0133452	3.5807145	4.31472
2.0089378	3.5784037	4.326541
2.019769	3.5641174	4.3035
1.9538784	3.668138	4.3829284
1.9892489	3.6519253	4.366606
2.0345893	3.5654616	4.2874675
2.0219727	3.5620117	4.301481
2.0378227	3.5569408	4.2953315
2.0263062	3.558418	4.297014
5.7300434	9.049798	2.772399
5.771722	9.12446	3.2465146
2.7277112	8.545614	1.5850537
-1.9659222	2.2001762	6.379981
2.983593	8.583365	1.4781638
3.733627	8.837199	4.8906116
2.9773183	8.582807	1.4604003
-1.2480881	5.6689777	6.1063704
-1.2797207	5.635485	6.147848
-0.85326576	5.0071015	6.8115134
-1.9785516	5.7140837	6.6893253
-1.2490658	5.5335574	6.069766
2.8228488	9.02087	-0.38991448
3.0366843	8.382743	5.2525096
3.0560777	8.376358	5.2483344
3.3970013	7.910449	4.972796
3.5848656	8.899855	4.94926
3.6580613	9.228617	4.858829
3.3481202	8.400218	5.0722914
3.0596263	8.377485	5.237821
-1.6193161	5.714407	6.6785865
3.247079	8.208542	5.29258
3.5607266	9.265152	4.932389
2.497645	7.1953306	10.352587
2.8001382	7.163857	10.155954
2.1465204	7.350967	10.452158
1.91704	6.989296	9.449141
2.140857	7.3515406	10.426774
2.1307955	7.358422	10.468339
2.140467	7.3557544	10.462939
4.210558	8.980072	4.714493
3.3662806	8.102709	5.1098375
3.2841008	8.278666	5.1187506
3.2847998	8.3776045	5.0879974
-1.6229773	5.7140574	6.7452307
-1.6485705	5.789684	6.788225
3.4726346	8.481366	5.0093026
-3.639221	7.9571023	3.4709234
-3.6424265	8.022928	3.4687586
-3.673149	8.062308	3.5844593
-3.365265	7.870584	4.161886
-3.609958	7.9539847	3.640958
-3.6862185	7.9330263	3.5020452
-3.4729455	7.888477	3.9361062
-3.5147731	8.098795	3.5426762
3.5059576	8.623217	4.4590964
3.4837704	8.451293	5.0720778
1.9759202	9.862153	7.2627892
1.8045819	9.160026	7.680091
1.679341	9.793915	7.0272326
1.7824557	9.663786	7.0032454
1.9539235	9.878393	7.3007803
1.6528742	9.839189	6.9962854
2.1463842	9.582329	7.01588
1.6208524	9.821892	7.3593044
1.9374392	9.70363	7.188318
1.7222431	9.618676	7.0601816
1.8758665	9.268644	7.5304084
1.8407129	9.68319	7.0494027
2.0471456	10.127579	7.429305
2.0396626	10.116098	7.4205894
1.718674	9.694053	7.0112824
4.2231226	8.988401	4.7093053
1.7863814	5.673964	6.0736346
2.072445	5.5120416	5.420428
1.3977038	6.0108037	5.8910794
1.1143543	5.906801	6.762303
3.7429497	8.809026	6.8749433
3.7477748	8.378219	6.5305843
4.242315	8.736892	7.059348
3.7243621	8.342162	6.4035463
3.7433817	8.336955	6.4916277
3.7694614	8.40206	6.5251083
4.380116	8.756383	7.1873746
4.2129316	8.778917	7.0694556
3.713866	8.310403	6.3900223
3.726591	8.329365	6.4103413
-1.1676068	5.65154	6.154529
6.1600223	4.6868405	10.679079
5.8378267	5.0612774	10.622622
5.8684688	5.2446985	10.522064
5.82757	5.1310534	10.645066
2.6350586	7.1035333	10.426492
5.7919044	5.0803246	10.770453
5.7512336	5.1819487	10.637529
6.1957965	4.5901356	10.046801
6.2024603	4.663037	10.669847
3.2118547	6.7467413	8.6191025
3.7706037	6.469147	8.797855
2.9571586	8.58222	1.4415256
2.8159497	8.5757	1.5103077
2.9800336	8.5764265	1.4714059
3.014535	8.58711	1.4885476
2.5017424	8.3086405	2.078091
-2.0236068	2.3077579	6.4021773
-1.9736446	2.2237248	6.353873
1.4483366	4.2439003	9.898563
-0.9329558	7.1832633	8.605825
-2.058169	8.358336	11.10899
-0.9663621	7.060909	8.258293
-0.93798536	7.1954107	8.736326
1.0928949	10.091518	8.709108
1.0096077	10.272937	9.073288
6.0907407	4.8234243	10.607636
0.23598763	5.7192206	10.609591
0.04480085	5.8713326	10.916875
0.006953116	5.8625216	10.96637
0.2171633	5.6711864	10.705205
0.3666842	5.746479	10.561322
0.28199336	5.7457314	10.635395
0.374054	5.745987	10.554403
10.624705	9.273314	4.9249625
10.64786	9.307988	4.9208894
10.53393	9.1409855	4.9178023
10.539985	9.150295	4.916386
10.6212015	9.26971	4.9234385
-0.014724272	9.784231	3.1352541
0.9864276	9.95513	2.5419054
-0.82085186	9.675382	3.675998
-1.9975755	8.631492	8.313529
-0.956804	7.8896055	8.072135
-2.0055265	8.687654	8.33176
-1.3349806	7.450727	7.4315205
-1.7439189	7.9746237	7.79532
-1.2047325	7.594398	7.3717885
-1.6590747	7.893248	7.7529025
-1.6138216	8.283423	8.265088
-2.0779176	8.617967	8.261575
-1.5112242	8.507543	8.39656
-1.4429728	8.13289	8.170075
-1.1722634	7.4025517	7.61054
-1.7644544	7.9005136	7.726697
-2.3858	8.173358	7.8309126
-1.6148992	7.8831906	7.755145
-1.6840463	7.9292893	7.7885275
-1.7784718	7.924871	7.752065
-1.3387344	7.6929383	7.3006773
-1.092068	7.480997	7.4194317
-1.8872088	8.797663	8.126901
-2.3838663	8.138352	7.8089805
-1.8090844	8.12449	8.017777
-1.0888145	7.50735	7.387473
-1.9811829	8.67698	8.288092
0.8727789	9.9911375	2.5221834
0.74045366	9.490508	3.662617
2.3357856	8.564743	0.94966525
0.71320546	9.877755	2.73982
-2.1575916	2.4442236	6.4949183
-2.1334023	2.3802917	6.4761853
-1.8701136	2.1890633	6.26203
-1.8479847	2.145881	6.2218275
3.1519086	8.614698	1.5725776
2.5367754	8.454743	1.9022176
0.1971821	7.8241596	-0.073304445
-0.3997927	7.709734	-2.5810077
1.229966	8.069067	0.07380633
1.3282841	8.098193	0.070784435
2.2036245	8.203413	0.07731564
2.3264596	8.553426	0.9616975
1.2774663	8.089595	0.0960294
2.3228524	8.566615	0.94282514
0.3069544	7.831297	-2.3856523
0.56360584	10.126533	2.9350889
3.5823493	8.748581	4.470429
3.6546834	9.148437	4.8920803
3.6404283	9.128443	4.934641
3.6728554	9.2815	4.8773904
3.6295147	9.196098	4.916784
3.624542	9.223717	4.888613
3.6249053	9.2175865	4.883242
3.8498228	8.879817	4.740468
3.6382878	8.579509	4.9917645
1.8250405	8.769238	4.338502
3.5699325	8.726663	4.332236
1.7104965	8.593483	4.396484
4.2006416	6.167325	10.017029
5.2365727	5.335222	10.844603
4.194044	6.2125797	9.987938
3.9781153	6.1735034	9.650193
5.4556403	6.0386796	10.790615
4.2108946	6.155952	10.009053
4.0038347	6.160791	9.701933
5.2332706	5.326577	10.850414
3.909561	8.940089	4.8228383
3.4189906	8.257579	5.245106
3.578181	8.702412	4.442219
-0.9222635	7.2021394	8.71507
-0.9507058	7.187227	8.54059
-0.9728484	7.2155776	8.616723
-1.1497452	7.424135	7.6253796
3.573227	8.741022	4.293817
4.188169	9.020245	4.742017
3.6460018	8.612387	4.965179
3.1193988	8.379684	5.0587544
3.6381254	9.0571575	4.8120923
3.6264787	9.21536	4.875877
3.5857985	8.714271	4.451018
3.412569	7.5582943	4.957902
3.640779	8.574311	4.995548
3.6270554	9.253304	4.9100647
3.6120632	9.258691	4.9141355
3.7311192	8.895504	4.7766805
3.7591221	9.009918	4.665516
-0.7637859	8.310847	-2.532974
