11.37027	0.43715385	9.426842
11.71051	0.6136327	9.64332
10.811519	-1.3263624	3.0801096
9.733205	6.6398544	3.5947223
11.980506	-1.0413032	1.0589302
12.155338	-1.2089655	0.9263411
12.127893	-1.2276669	0.9332545
12.050186	-1.2164261	0.94331104
12.081787	-1.2144507	0.9236062
11.621259	-0.7688578	0.97167134
11.591585	-1.0455035	0.95508534
11.5435915	-1.184873	0.92044246
12.063502	-1.2226212	0.9461312
12.074858	-1.3210809	0.8641301
12.116708	-1.1922541	0.94539744
12.025217	-1.2423297	0.89600223
12.125327	-1.2481335	0.9210302
12.036875	-1.202772	0.9511903
9.347623	7.3559785	6.757921
10.823169	-1.3359714	3.083553
0.0932694	1.4436067	4.2520504
0.14629538	1.3923689	4.3031764
0.12957911	1.4081211	4.288172
-0.015784552	1.5137216	4.1384535
0.12705684	1.4084966	4.094273
0.031866536	1.5070295	4.187065
0.0425109	1.5510601	4.196555
0.13098909	1.4068216	4.2901516
0.009882648	1.5288708	4.1541
0.030741246	1.5200602	4.16729
0.06642902	1.4810418	4.201632
0.018085442	1.5072596	4.1718698
-0.037774343	1.5656843	4.112965
0.024432834	1.5338931	4.1586795
-0.01060383	1.5377235	4.1455774
0.006147115	1.527559	4.158122
0.041609526	1.5105138	4.1910143
0.051925827	1.5686694	4.2076793
0.120984174	1.559072	4.2581296
0.014157402	1.5347115	4.1662145
0.011313612	1.5342748	4.1627016
0.020677209	1.5323963	4.1722064
0.0030869246	1.5271766	4.144745
0.1153216	1.4199343	4.2744837
-0.014458682	1.5523977	4.1399136
0.116290994	1.4219474	4.2745337
0.032481622	1.5480913	4.17955
0.13094912	1.4112036	4.288515
0.08271892	1.4541332	4.23971
6.973749	-0.51505446	5.2052236
7.141794	-0.8729253	4.811731
7.126947	-1.0554363	4.9768906
7.1920094	-1.4225388	4.9496045
7.289196	-1.4900362	5.06325
7.170402	-0.9910156	4.820498
6.94039	-1.0278364	3.8778903
6.745425	-0.17021267	4.9512835
7.1347246	-0.14327939	5.0015845
7.03144	-0.50732875	5.1547346
6.920456	-0.744516	4.285759
7.155202	-1.3074458	5.130278
7.245545	-0.53592974	4.6709137
6.4816356	-1.027619	3.9812346
7.163435	-0.6017965	4.578389
7.3257904	-1.4330096	4.802322
7.167651	-1.1152581	5.0031257
0.07098245	1.5273368	4.2254767
0.013995336	1.5126622	4.1709023
-0.00047910877	1.5145781	4.1550565
0.10589601	1.4264351	4.260688
0.007787452	1.5157156	4.1590095
0.00138889	1.5387082	4.154239
0.1315978	1.4037371	4.2904034
0.14041127	1.3945601	4.2997246
10.817125	-1.3291115	3.08427
0.020593848	1.511517	4.177696
4.9505916	4.5550313	8.744222
4.7436643	3.51588	9.089326
4.6778893	3.4364796	9.123733
4.8860936	4.3653903	8.7830305
5.105077	4.767581	8.7476225
4.7969503	3.4651957	9.207837
4.7204823	4.094715	8.836461
5.0151014	4.5790367	8.805206
4.794898	3.572722	9.170817
4.8025403	3.5147974	9.205054
5.1798387	4.5254865	8.407863
-0.02112714	1.5446988	4.1312046
0.1349771	1.399524	4.294249
-0.021412833	1.5358617	4.122119
-0.025344098	1.5599325	4.128099
0.17003453	1.3668549	4.3295517
0.019768814	1.5228046	4.1682563
-0.024160277	1.5397202	4.128076
0.025900558	1.5505686	4.176519
-0.039235022	1.5749546	4.1147304
-0.06904005	1.6044621	4.082462
0.047556665	1.4861566	4.195699
0.031928837	1.5111575	4.1854177
0.032057308	1.5253506	4.136386
4.8539104	4.211253	8.911521
4.9975753	4.4092746	8.704025
5.038991	4.541478	8.892128
4.9143257	4.262914	8.9271
0.10819862	1.4258401	4.267058
0.030698037	1.515445	4.1830087
4.783917	3.6199925	9.143581
5.337993	4.8423195	8.700872
4.944678	4.387883	8.890201
4.83011	3.4538212	9.239759
4.7949543	3.580812	9.195363
4.9750524	4.5045013	8.859277
4.786395	3.5785112	9.200452
4.9200506	4.3938193	8.783555
5.4518156	4.9584556	8.564544
4.806999	3.4396043	9.228996
5.041506	4.5717983	9.008007
5.1144714	4.7757707	8.349792
4.8086476	3.4841893	9.251718
4.861969	4.2993116	8.858016
4.813413	4.2929068	8.7595
4.711667	3.4457757	9.229795
4.648485	3.501447	9.022368
5.40141	4.744137	9.475852
5.185554	4.543122	8.397257
4.765991	4.1799536	8.817833
5.8531346	5.194231	8.376258
7.080821	-0.44882196	4.5318465
7.04925	-0.5987818	4.533836
7.2679877	-0.91985726	4.549551
9.043724	7.709972	6.366571
0.014953396	1.5324861	4.1685367
-0.037485722	1.5775776	4.117122
0.028107002	1.5086586	4.185109
0.025647452	1.5026419	4.18632
0.051240847	1.4875323	4.204741
8.805141	7.961414	6.143659
8.363303	7.8316464	5.710805
8.828161	7.926448	5.4758983
9.445128	1.550055	-0.1014092
6.3485928	5.720314	4.6815844
8.247168	7.7036204	5.6401052
9.368848	7.0460086	5.286996
7.1749725	-0.17430432	5.084429
9.414881	7.3259683	6.878805
9.261021	7.351839	5.4210663
9.192509	7.4262857	5.41773
9.254536	7.3727493	5.4345
8.502666	7.87777	5.688393
9.38767	7.089456	5.3276887
9.738463	0.4146818	-0.028564401
9.242648	2.123664	-0.70483196
9.241288	2.0906065	-0.7218405
9.550036	0.31739852	0.022382095
9.741835	0.31290355	0.02076466
-0.047438253	1.4702872	4.109863
9.865113	7.706996	5.928976
9.9162	7.6630387	5.9611225
7.0768037	1.3375205	10.08633
10.78211	-1.3332831	3.0665228
10.767148	-1.3565514	3.055146
10.798553	-1.3293221	3.0610554
10.774957	-1.408014	3.0105948
10.813612	-1.3155034	3.0887222
5.398202	6.895866	9.857176
14.030059	1.3597157	2.7881649
14.032053	1.3575902	2.786389
14.438104	1.2703775	2.657931
14.449291	1.2630128	2.6569724
14.02289	1.3610495	2.789828
14.0140295	1.3659372	2.7893755
7.592899	1.7379768	10.61292
7.580676	1.8446221	10.545975
7.2786355	1.5012381	10.945188
7.1602654	1.7362798	10.991523
7.5606065	1.835387	10.568278
7.542625	1.8156486	10.531759
7.010994	1.779166	10.817692
7.572075	1.8288378	10.598156
7.6139355	1.7368041	10.594808
7.621613	1.7002301	10.618651
7.44842	1.3212239	11.046928
9.7468815	0.6501132	-0.07328193
9.764826	0.33679864	0.02446358
8.970111	2.2472343	0.593383
10.960893	1.5955583	-1.092747
9.53478	1.6099194	-0.7802485
0.008389855	1.5261816	4.1699567
0.05559729	1.567278	4.197952
0.0014822438	1.5379449	4.1556334
0.13175432	1.4050825	4.2911043
0.012112208	1.5335743	4.16352
0.011815849	1.5142435	4.169074
0.023819998	1.4944077	4.170132
-0.022820074	1.5554533	4.1322002
-0.044052716	1.5740334	4.109231
-0.018302562	1.5321736	4.1403303
-0.03057298	1.562971	4.124302
-0.018131811	1.4579432	4.214174
0.0750642	1.4432206	4.2369094
0.0018060145	1.5197879	4.1575484
-0.025100412	1.49358	4.1283116
0.0010079218	1.5090849	4.1606636
9.992806	7.044502	3.3114674
6.9656606	-0.9957323	3.8548155
7.0475144	-0.4191658	4.9130855
7.145345	-0.096131384	4.99092
6.8013163	-0.16789606	4.955797
7.1010866	-0.99991286	4.9949636
9.23385	2.1480339	-0.7157481
9.747772	0.31048527	0.02706789
9.155237	1.0926706	-0.35430637
9.141564	0.2974905	-0.2563069
9.546453	0.27499175	0.021189794
9.661033	0.22523035	0.052232586
9.765081	0.35490596	0.013827412
9.523032	0.14011142	0.11997456
9.119661	-0.08875278	0.26916134
9.789364	0.32328367	0.029944984
9.154777	2.1682417	0.49962062
9.545496	1.614279	-0.7426478
9.834339	0.23773088	0.05056287
9.497652	1.4046124	-0.6725624
9.758937	0.39804515	-0.0022198884
9.463063	1.3879414	-0.39910927
9.592626	0.30640486	0.00035297428
9.7686825	0.2826496	0.025555547
9.731544	1.6162627	-0.16607481
9.514908	1.5725154	-0.77428657
9.22427	1.4483836	-0.35987383
9.718847	0.7801341	-0.17939255
9.751943	0.3116068	0.026963549
9.74052	0.29798928	0.026271334
9.672262	0.848268	-0.1873468
9.56019	1.640289	-0.8378466
9.258703	1.4462497	-0.32791516
9.7673435	6.5341053	3.566759
4.05813	2.934472	8.672184
9.976404	6.7799277	3.3113952
4.067653	2.8671534	8.5423765
12.181792	-1.8404437	5.2791805
12.260445	-1.6888571	5.2959404
10.000384	7.1980615	3.194564
11.611436	-0.018362522	9.008812
11.5795765	0.09099581	9.092035
11.793979	0.6724022	9.599949
11.617427	0.5814003	9.4926405
8.634625	0.3266381	7.276198
6.274809	6.0641065	7.334661
10.672346	-0.6090495	7.2664685
11.268104	0.49264142	3.620525
10.959993	-3.2450426	5.396985
11.160158	3.9765556	6.118654
9.600773	4.702962	3.196285
9.822762	5.0090775	3.0927143
9.750444	4.781939	3.0582666
9.832616	4.858983	3.160668
9.827039	5.2509723	3.1325452
5.2387877	0.82283163	7.734043
7.294898	0.46660236	7.588085
7.294118	0.41226888	7.5544786
7.5319285	0.48815048	7.5182137
7.260058	0.49517316	7.56812
11.315951	4.0930214	6.1309276
11.467762	4.1166797	6.144869
7.385303	0.46819612	7.664201
8.956407	2.4854116	9.428784
4.1019974	3.0893714	8.648552
4.257332	3.355867	8.669457
4.0550456	2.9401305	8.681876
4.3018646	3.4650147	8.671256
4.031101	2.8784685	8.689275
4.0536065	2.9462016	8.6666355
4.35768	3.5963914	8.672288
4.428969	3.543519	8.783397
8.907866	2.4702356	9.387974
8.918448	2.4703794	9.388336
9.348152	2.8556092	9.481687
11.264125	4.036067	6.11982
8.948771	2.4776833	9.446423
12.777425	-3.2465296	5.635619
11.217899	1.1085846	9.250157
11.212179	0.56120014	9.432262
11.1565075	0.33683765	9.428808
11.361678	0.7116621	9.412231
11.1651745	0.64113855	9.352254
11.2767935	0.36241746	9.128234
11.131464	4.008686	6.1307025
11.338678	4.108639	6.1298394
7.346838	0.49893022	7.6332397
7.3816757	0.45497108	7.5870767
7.238885	0.5036407	7.5610533
9.411949	0.16804631	9.297847
9.396194	0.20225798	9.29814
9.391413	0.17651492	9.305595
9.401024	0.18284173	9.298054
9.384709	0.17672138	9.29926
8.314885	1.1775222	2.1084793
8.41298	1.2608439	2.1746955
8.339011	1.2128407	2.142117
8.328436	1.1977152	2.1369262
4.130725	3.1089396	8.681409
10.810678	-1.336715	3.0739536
9.851131	3.1076171	7.210081
5.917367	5.575728	8.630909
12.348111	0.59627986	1.7462865
12.444419	1.6483402	2.053842
12.413825	1.6516812	2.0919604
9.51542	0.90839666	7.4050174
9.562659	1.3405473	7.5714555
9.506662	1.185446	7.502348
9.442957	0.8337512	7.3821063
9.418253	1.2867543	7.496905
9.407886	1.1438009	7.3323255
9.4560795	0.7130006	7.1731668
9.3884535	1.3347169	7.558801
9.620771	0.7702668	7.3908563
10.730543	-0.017845692	9.482934
10.699164	0.011317969	9.2113085
10.722661	0.0610462	9.096284
10.913956	-0.07944146	9.642926
10.693559	-0.013806726	9.462631
8.898693	-1.6301577	2.8134825
8.940844	-1.7431772	2.6273897
9.172341	-2.3651378	1.9594223
10.713598	0.033889767	9.463065
10.848894	-0.40700138	9.660515
10.831142	-0.3966676	9.641894
10.859492	-0.4109179	9.663649
10.251498	0.0054480894	8.814342
11.976191	1.8799909	2.4246185
5.7228184	0.68681103	7.3560686
10.856977	-0.4216714	9.64531
6.071685	0.63031155	5.8214684
13.943371	-0.80931	5.457287
14.030086	-0.38811138	5.387204
14.041483	-0.39251179	5.389461
13.990764	-0.11974169	5.5023904
13.977197	-0.4081212	5.4335957
14.038767	-0.41536978	5.3772187
13.990832	-0.4500676	5.4017587
8.833492	2.6232576	3.4792633
8.811003	2.6062412	3.3215902
8.829955	2.6320229	3.652595
8.786826	2.5911436	3.3588114
8.800402	2.7034984	3.1758935
8.74619	2.618437	3.441974
8.915848	2.6417468	3.2401395
8.806362	2.6606214	3.4259636
5.7975597	0.6794595	7.2753267
5.8339834	0.6593838	7.2936587
7.568673	-4.7347627	6.7630053
5.6970162	0.69144756	7.350295
6.76268	0.0053875074	6.1910567
6.761766	0.036591053	6.231251
5.666631	0.70106083	7.378833
5.7374406	0.7608254	7.3372025
5.6087456	0.73533946	7.435719
5.7736897	0.6736039	7.3128376
10.8517475	-0.38415277	9.635677
10.848162	-0.4514038	9.652814
14.037085	-0.36675593	5.374153
9.930348	2.8819609	7.4624314
9.960167	2.718935	7.980637
9.830328	2.962972	7.3340535
9.714351	-1.9512436	2.7386904
9.494527	-2.4907377	2.3717113
9.551374	-2.1438007	2.6494417
9.524656	-2.403933	2.607169
9.454127	-2.4490864	2.363412
9.505006	-2.501334	2.4146078
8.229996	-3.9344163	7.7271624
8.220611	-3.9299698	7.72549
7.6118965	-4.689505	6.82612
7.683054	-4.6642237	6.891068
7.674494	-4.638584	6.8735833
7.6065545	-4.6961236	6.7995043
7.6806464	-4.6270933	6.88897
7.5810633	-4.730381	6.7626944
7.6427555	-4.6750283	6.828486
7.4208384	-4.3261466	7.535404
7.5515356	-4.7394457	6.746807
7.5563807	-4.7434444	6.745199
8.177815	-3.9161508	7.734918
7.8987713	-4.446265	7.0861597
7.6176624	-4.6799645	6.833342
8.165467	-3.9856842	7.6987686
8.2335205	-4.498221	7.4009185
9.953944	2.6969562	8.056607
9.902723	2.6952064	8.093368
10.322212	0.44963628	9.048159
9.879053	2.7155929	8.1244335
10.8048525	-0.2527001	9.475664
10.6828785	-0.028672757	9.476241
10.861617	-0.44011617	9.669391
10.813662	-0.34007677	9.571402
10.877004	-0.15670161	9.622944
10.804276	-0.30016574	9.550202
10.839323	-0.40342432	9.63328
12.948654	1.327278	5.253666
13.162972	1.2175741	5.107522
13.319354	1.1024987	5.192011
13.248139	1.0726539	5.147159
13.299364	1.0249366	5.1947374
13.071637	0.88097894	5.000951
13.129575	1.2321737	5.200575
12.826391	1.3907919	5.261433
13.108518	1.2059399	5.2423167
12.886541	0.65488285	4.704924
13.193261	1.1216056	5.2138805
13.067107	1.2407084	5.256287
9.812702	3.1674855	7.14568
9.885391	2.8505678	7.4290204
9.936991	2.6078072	7.7163925
10.262621	2.9537203	7.587055
9.699644	2.8394141	7.0846853
10.115865	3.1801305	7.4803348
13.938386	-0.76044965	5.4492693
7.557232	-4.740875	6.752343
13.975853	-0.39641848	5.394479
7.5691323	-0.05312888	0.6972095
11.397516	2.7381763	1.4294847
7.575907	-0.047974333	0.7101324
7.588662	-0.06947494	0.67972624
7.5833488	-0.07403064	0.6679623
7.5962253	-0.076808944	0.66583014
13.196448	3.1296985	4.087301
13.223964	3.1700017	4.0885715
7.534757	-0.020473948	0.7301632
8.219247	-0.25969186	-0.9154543
7.5705504	-0.05989377	0.6968071
7.6575494	-0.092804	0.6388008
9.251918	-0.8371971	3.7893336
9.238643	-1.4006248	3.4925668
9.170751	-1.4179341	3.3663163
11.889906	2.7578154	2.5186558
7.5782576	-0.06103503	0.6878906
7.57284	-0.06148514	0.698008
13.234838	3.1760652	4.051486
8.21887	-0.2599295	-0.9112148
6.527309	0.26930717	-0.22654712
8.214379	-0.26490146	-0.9181168
6.4817777	0.30064094	-0.24401212
8.185014	-0.2795976	-0.94125164
11.815832	2.925674	2.7941697
9.078356	-1.236963	3.4380906
11.937109	2.4398677	2.405354
6.4915595	0.30549833	-0.232296
7.5758195	-0.11350936	0.55788934
11.020878	2.6046245	8.914462
8.214635	-0.26175883	-0.8965858
10.061788	7.067509	3.177516
13.873034	-0.8557253	5.4526567
10.978652	2.749145	8.913422
10.750271	2.7474086	8.774299
10.947728	2.720388	8.920198
10.572703	2.6610084	8.720458
10.7484255	2.7244399	8.771792
11.050838	2.5675738	8.908233
10.952813	2.5678399	8.824412
10.046469	7.106548	3.1749852
10.026431	7.159551	3.1854084
10.011924	7.206481	3.210052
9.999827	7.1690683	3.1908255
10.139347	6.9867425	3.2822993
10.675809	2.7621248	8.714725
9.804128	6.686915	3.4801526
9.96917	6.884185	3.2947032
9.996968	7.2040386	3.193905
10.606121	2.7847996	8.650395
11.88223	2.774981	2.568513
11.973353	2.4058878	2.282085
11.7382345	2.7523234	1.9283825
9.80332	-0.1498666	8.412782
11.522573	2.8126974	2.4477496
9.883756	-0.14325792	8.465954
10.053738	-0.08047555	8.527677
10.7234745	-0.16903555	9.393975
11.896893	2.771008	2.047813
12.198417	2.8621807	2.0252461
11.059807	2.550374	0.807633
9.586155	-0.08661431	8.292885
10.892552	-0.0919244	9.332927
10.760684	-0.21698068	9.443166
10.303357	0.0062475456	8.818876
10.04499	-0.109828174	8.636885
10.357345	-0.10123566	8.903194
9.742023	-1.9654802	2.7219572
5.423096	6.6237125	9.70211
9.737338	6.6144958	3.5689464
8.535898	7.783564	5.863998
8.825057	7.90321	6.1117697
8.374473	7.72363	5.8323545
8.3858	7.8330646	5.745537
8.447277	7.7743416	5.795827
9.367464	7.0713477	5.2953105
9.337488	7.3266034	6.8096375
8.38531	7.8272853	5.736261
9.709065	-1.9714127	2.7219005
9.732689	-1.9576745	2.7420778
10.012153	7.632392	2.898898
9.952688	7.376804	3.078118
10.018662	7.425562	3.0716047
10.249647	7.9478116	2.7286806
10.100716	7.031751	3.2459404
9.835536	6.5065737	3.4513667
10.235523	7.932549	2.7409384
8.369295	7.8321676	5.7354665
8.647129	7.842445	5.949866
8.798896	7.901354	5.5271587
8.749261	7.892338	6.4548135
10.696526	0.012948511	9.447578
10.569745	0.09162216	9.147986
10.235803	0.19839966	9.050751
10.288506	0.025013614	8.907028
9.449693	-2.2414157	2.59054
9.911353	7.626079	5.9498253
14.350973	1.2638708	2.6855464
8.484165	7.8225102	5.7604814
10.037	7.2632003	3.129464
10.025114	7.0472574	3.1959507
9.922802	6.5136423	3.281653
9.748806	6.5972652	3.5633948
8.4833	7.830034	5.79404
10.108077	6.995693	3.2359834
13.089118	1.3658209	5.1961203
10.01548	7.672493	2.8764412
9.910468	7.677763	5.9331656
11.671377	-0.6661131	1.3163304
9.928418	7.6761675	5.921276
7.1357536	1.7647024	10.982523
8.287633	-0.16613299	0.27223745
8.1830635	1.5138775	10.857846
7.1318655	1.7197055	10.991654
7.098295	1.6997141	10.901082
7.106152	1.7413465	11.015401
8.19473	1.5175622	10.848308
8.253017	1.8888912	9.979228
7.100261	1.7435625	10.985432
8.148881	1.5301422	10.830164
8.187712	1.5241793	10.838455
9.916212	7.6701465	5.9238033
7.2471347	1.7119628	10.90984
7.0287967	1.4156944	10.159857
8.255612	1.8788788	9.981228
7.117212	1.7274354	10.983538
6.4864793	0.30048257	-0.237244
6.4910364	0.3086275	-0.23313455
8.248447	1.9175521	9.950387
6.4960866	0.3105403	-0.23187892
14.114277	0.03862092	5.6579256
6.464317	0.28838307	-0.25604752
6.4950123	0.3318567	-0.22008468
7.4840827	-0.48163646	0.4291922
6.5063095	0.3097382	-0.22459653
6.4712725	0.30451983	-0.24491228
6.4827294	0.2951887	-0.24451186
6.872084	0.10362013	-0.0639926
6.4981685	0.28512195	-0.2364419
8.186047	-0.2751129	-0.93340266
6.495241	0.31120017	-0.23151205
6.4751167	0.3014968	-0.24700747
14.078317	-0.3607827	5.3635077
13.903844	-0.9000528	5.46194
14.031185	1.3549753	2.7878335
14.024166	1.3633054	2.7899294
14.294719	1.2786587	2.7065957
14.280665	1.2874354	2.6826816
14.302174	1.2710915	2.7038364
7.716596	1.7988442	10.4904175
7.2222533	1.7106853	10.960944
6.4699335	0.29489693	-0.24978839
6.477886	0.30599496	-0.24350548
6.481349	0.3085911	-0.24726652
13.888788	-0.9050115	5.4629955
14.21469	0.044581313	5.424449
13.930701	0.48629764	5.37301
13.886732	-0.84668934	5.423564
14.072806	0.0032240273	5.6964655
14.05119	-0.49428177	5.41231
14.232947	0.13667193	5.4628425
14.24485	-0.08762768	5.494218
13.92744	-0.8733476	5.464578
14.091055	0.030262887	5.674169
13.961344	-0.43452	5.379567
14.171058	-0.14867355	5.4911923
14.013801	-0.36236483	5.392366
11.466113	-1.0332081	1.02311
12.093501	-1.2685815	0.9163391
11.690171	-0.67094487	1.2959473
11.613015	-1.1755898	1.7333205
11.868428	-0.5082644	1.2701433
11.523046	-0.9263487	1.0744258
11.619872	-0.8603973	0.96469873
9.938851	7.684797	5.9347005
9.876672	7.6222844	5.9279623
9.955616	7.575139	5.8966727
14.039742	-0.37512663	5.403267
14.276745	0.087643355	5.450998
14.212816	-0.015149278	5.388502
14.030586	-0.3828187	5.3343563
14.232955	0.111108296	5.6136813
14.034602	-0.41314018	5.3975525
14.225783	-0.045663293	5.4082704
14.192189	0.14971027	5.53201
14.001909	-0.38186505	5.3906956
6.4883327	0.31283358	-0.23451592
6.52636	0.34657475	-0.21680127
6.4819927	0.31074807	-0.23445839
6.528998	0.3794716	-0.19539699
6.4917154	0.3068533	-0.23630828
6.504011	0.2951508	-0.22701016
7.9439054	-0.16128011	0.19014278
14.19955	0.122070685	5.505115
14.183646	0.012061512	5.401916
14.092354	-0.14791356	5.449015
14.126484	-0.08276722	5.3554854
14.047516	-0.4783459	5.3515067
14.085711	-0.2152749	5.3252106
14.303083	0.0709747	5.4190907
14.296015	0.08669609	5.4585137
10.797341	2.651217	8.764664
7.821811	-4.2718263	7.1590815
7.7156453	-0.3309298	5.291614
7.6467323	-0.36516067	5.4823866
4.4478645	3.2747214	8.51976
7.6727114	-0.20340641	5.2444205
7.710911	-0.19895448	5.2801447
7.995712	-0.28811097	4.96566
7.2853193	-1.3920476	4.8387256
7.001509	-0.8235935	4.7343493
7.195742	-0.514667	4.346904
7.1811	-0.9664536	4.8434534
7.208411	-1.1672634	4.944281
7.0788355	-0.34643823	4.489623
7.1790113	-1.2702806	5.0911202
6.850467	0.1632073	4.4158635
7.203667	-1.3613228	5.1003623
7.333946	-0.5317896	4.274333
7.7008567	-0.7222308	4.771453
7.004318	-0.9141955	4.344423
7.671332	-0.47817552	4.252645
7.2396126	-1.4941615	5.2232757
6.820178	-0.9648952	4.054849
7.6584673	0.07748628	5.6118765
7.7117767	-0.34719345	5.180829
7.095383	-0.6393135	4.6728654
4.9206777	4.2313495	8.994214
7.680627	0.055771936	5.57353
7.2642665	-1.3804741	4.896975
11.809071	0.60530645	9.530722
12.216159	1.4652803	3.7966466
9.891373	5.2651	3.1173391
8.910043	2.6699586	3.2869742
8.888362	2.661527	3.3602026
8.830258	2.5834506	3.1507735
8.809194	2.6471477	3.3990648
4.82353	4.172799	8.810638
11.453192	-2.4978452	5.3027143
4.9366994	4.412329	8.700283
4.8805594	3.6615129	9.342663
12.562654	1.6959715	3.7769399
12.5635395	1.6886355	3.764736
12.270438	1.3844712	3.8461928
7.33132	-0.71572953	4.4490075
12.557577	1.6846017	3.7907627
12.232847	1.1254418	3.728147
12.577205	1.5072854	3.8199115
5.0290446	4.4466825	8.13973
4.6488066	3.9293296	8.798343
10.666148	-0.6176935	7.2901216
4.8903112	4.0806923	9.073985
8.511612	0.5633331	6.4445343
8.132031	-0.2681281	7.5305223
7.247373	-1.4649098	5.176628
7.1830425	-1.3326969	5.207425
11.425554	0.17271926	9.109809
11.844869	0.77279615	9.578161
8.857813	2.534936	3.301315
4.029919	2.8268676	8.677412
9.075757	-1.0010405	3.5920007
8.920328	2.427957	9.433785
9.132654	3.2951388	9.912673
8.979337	2.5200567	9.436103
9.313645	2.7514865	9.508994
8.942915	2.3728704	9.41886
9.355744	2.785866	9.421614
8.976717	2.4196086	9.427605
12.420596	2.555744	3.0193686
4.2686186	3.5780835	8.676001
4.2581105	3.1264436	8.736308
4.0741816	2.9231827	8.699561
9.163918	-1.184961	3.5772636
10.730066	-1.4339672	2.99023
10.738474	2.6770084	8.780273
10.653751	2.7403066	8.704421
11.184414	2.922756	9.048709
11.107735	2.8878026	8.9746
10.949107	2.6128771	9.007378
11.093261	2.5571425	9.001037
11.132076	2.8868892	9.033375
10.702224	2.7306628	8.741142
10.819481	2.7056942	8.7729645
10.979793	2.7938042	9.001855
9.158402	-1.2885514	3.5353973
9.334455	-0.81417304	3.8141959
11.478814	0.15856251	9.074385
13.251331	-0.66981614	5.260137
11.963573	0.7631887	9.693583
11.83066	0.77460414	9.573921
4.860749	3.711374	9.302669
4.995208	4.4869432	8.870826
4.952002	4.4787436	8.79617
4.9533277	4.4235654	8.861453
9.362346	2.797636	6.6315513
4.9994807	4.5483565	8.790159
9.468826	2.9074054	6.7878213
9.35058	2.794504	6.6334743
11.975946	-1.0750328	4.9091334
5.173193	4.734806	8.745728
9.201376	-1.4280396	3.3881454
11.478895	4.341247	6.0507517
11.461862	4.1706257	6.1130605
11.471646	4.327465	5.9643035
11.372337	4.058754	6.1085777
11.429762	4.1882153	6.136374
8.947486	2.8000002	3.206052
7.0935755	7.165778	5.661354
11.177372	0.45479885	9.421954
11.467771	0.725718	9.429907
11.222318	0.4500639	9.45028
9.205127	-0.92002887	3.594995
9.871985	5.273466	3.1094072
5.448362	0.67654634	7.500487
7.7362466	-4.323209	7.248166
12.949523	1.3701065	5.036557
13.334172	1.04307	5.2838616
13.264375	1.0296807	5.1209784
13.297508	0.9824198	5.1399035
13.181649	1.1906098	5.1976786
13.190171	1.129191	5.1900134
13.145664	1.1988971	5.196446
13.217589	0.93240535	5.0760217
12.760516	1.6834174	4.3683777
13.265181	1.033297	5.1452494
13.266298	1.1383407	5.1540728
12.391916	1.3720068	4.056204
12.90513	1.3282273	5.327906
9.88615	2.72318	8.087402
13.305951	1.0167172	5.1504755
12.398065	1.325827	5.757342
13.153558	1.1783824	5.2153983
13.313471	0.9903092	5.0870914
12.717042	1.4048419	5.481772
13.108375	1.1933786	5.250412
13.016686	1.2795132	5.2657185
13.308333	1.0343572	5.173753
6.1907654	0.71321726	5.1722236
5.7412047	0.9237394	5.0371513
5.480368	0.8338594	4.892613
10.072454	2.9032133	7.4146123
9.864619	2.703925	8.13963
4.7521734	0.66183484	4.5640945
9.07797	1.4546863	-0.2910045
8.169236	-3.902196	7.747854
7.8600926	-4.4022274	7.159994
8.087876	-4.0198855	7.7438846
7.830535	-4.3697925	7.1280265
8.101522	-3.9778109	7.7398267
9.486178	1.426585	-0.6317954
9.350699	1.4060712	-0.37141755
9.732449	1.877902	0.6278251
9.70132	1.6171842	-0.11193253
9.504741	1.7040997	-0.50277907
9.246075	1.917106	0.03120399
9.258979	1.3914853	-0.3294224
10.294957	2.8088133	7.8697987
9.186131	1.329539	-0.34050438
9.503564	1.149475	-0.778591
10.918454	1.6563559	-0.74934375
9.475895	1.0373126	-0.410425
9.672385	1.6698687	-0.59330773
10.745803	2.6714818	8.936217
10.489887	3.1273715	7.4806905
9.914752	2.6958783	8.108533
9.887689	2.707773	8.09943
9.797878	3.0090947	7.244831
9.804681	2.747121	8.229913
6.055342	0.8551938	5.2204814
8.952277	-1.6683763	2.7593284
5.5197334	0.7575313	7.532746
6.5027814	0.3000374	6.5741386
8.333562	1.2035711	2.136456
8.356152	1.2384286	2.1861954
8.333001	1.2041793	2.1355972
8.325299	1.1945902	2.1298022
8.317919	1.1822548	2.1089962
8.330013	1.1978621	2.122534
8.724904	1.5703312	3.0713987
6.045329	0.2657845	6.473284
6.699781	0.116876096	6.403463
9.776457	-0.20982294	8.964402
6.0312753	0.267922	6.545
5.7389507	0.8065009	7.3802605
8.336865	1.2046996	2.133105
6.0146794	0.27599776	6.4799776
6.0426865	0.26848412	6.4803724
8.427116	4.3845587	9.414194
8.3910265	4.5331807	9.294943
7.2566247	0.5035611	7.5943274
7.2446957	0.5160733	7.628178
7.348562	0.46767312	7.610056
7.5191336	0.503008	7.677281
6.373953	4.970499	7.5195627
5.471437	0.7128273	7.496823
5.3134117	0.6318558	7.5509276
8.334679	1.20568	2.1277883
8.743136	1.8863883	3.0326495
8.932627	-1.697825	2.6864965
9.624307	1.1241102	7.5750065
9.054662	-1.9076335	2.465929
8.947905	-1.7534589	2.607138
8.937436	-1.762909	2.5918458
8.949563	-1.7803024	2.5716383
